366.00000 	2.00 
366.04167 	2.00 
366.06042 	2.00 
366.08333 	2.00 
366.12500 	2.00 
366.16667 	2.00 
366.19236 	2.00 
366.20833 	2.00 
366.25000 	2.00 
366.29167 	2.00 
366.37500 	2.00 
366.41667 	2.00 
366.45833 	2.00 
366.50000 	2.00 
366.54167 	2.00 
366.56250 	2.00 
366.58333 	2.00 
366.62500 	2.00 
366.66667 	2.00 
366.69097 	2.00 
366.70833 	2.00 
366.75000 	2.00 
366.79167 	2.00 
366.83333 	2.00 
366.87500 	2.00 
366.91667 	2.00 
366.95833 	2.00 
367.00000 	2.00 
367.04167 	2.00 
367.08333 	2.00 
367.08889 	2.00 
367.12500 	2.00 
367.16667 	2.00 
367.20833 	2.00 
367.21875 	2.00 
367.25000 	2.00 
367.29167 	2.00 
367.37500 	2.00 
367.41667 	2.00 
367.45833 	2.00 
367.50000 	2.00 
367.54167 	2.00 
367.58333 	2.00 
367.59236 	2.00 
367.62500 	2.00 
367.66667 	2.00 
367.70833 	2.00 
367.72083 	2.00 
367.75000 	2.00 
367.79167 	2.00 
367.83333 	2.00 
367.87500 	2.00 
367.91667 	2.00 
367.95833 	2.00 
368.00000 	2.00 
368.04167 	2.00 
368.08333 	2.00 
368.12500 	2.00 
368.12847 	2.00 
368.16667 	2.00 
368.20833 	2.00 
368.23958 	2.00 
368.25000 	2.00 
368.29167 	2.00 
368.37500 	2.00 
368.41667 	2.00 
368.45833 	2.00 
368.50000 	2.00 
368.54167 	2.00 
368.58333 	2.00 
368.61458 	2.00 
368.62500 	2.00 
368.66667 	2.00 
368.70833 	2.00 
368.75000 	2.00 
368.76736 	2.00 
368.79167 	2.00 
368.83333 	2.00 
368.87500 	2.00 
368.91667 	2.00 
368.95833 	2.00 
369.00000 	2.00 
369.04167 	2.00 
369.08333 	2.00 
369.12500 	2.00 
369.15625 	2.00 
369.16667 	2.00 
369.20833 	2.00 
369.25000 	2.00 
369.29167 	2.00 
369.29236 	2.00 
369.37500 	2.00 
369.41667 	2.00 
369.45833 	2.00 
369.50000 	2.00 
369.54167 	2.00 
369.58333 	2.00 
369.62500 	2.00 
369.64931 	2.00 
369.66667 	2.00 
369.70833 	2.00 
369.75000 	2.00 
369.79167 	2.00 
369.80208 	2.00 
369.83333 	2.00 
369.87500 	2.00 
369.91667 	2.00 
369.95833 	2.00 
370.00000 	2.00 
370.04167 	2.00 
370.08333 	2.00 
370.12500 	2.00 
370.16667 	2.00 
370.19097 	2.00 
370.20833 	2.00 
370.25000 	2.00 
370.29167 	2.00 
370.32986 	2.00 
370.37500 	2.00 
370.41667 	2.00 
370.45833 	2.00 
370.50000 	2.00 
370.54167 	2.00 
370.58333 	2.00 
370.62500 	2.00 
370.66667 	2.00 
370.66736 	2.00 
370.70833 	2.00 
370.75000 	2.00 
370.79167 	2.00 
370.83333 	2.00 
370.84375 	2.00 
370.87500 	2.00 
370.91667 	2.00 
370.95833 	2.00 
371.00000 	2.00 
371.04167 	2.00 
371.08333 	2.00 
371.12500 	2.00 
371.16667 	2.00 
371.20833 	2.00 
371.22292 	2.00 
371.25000 	2.00 
371.29167 	2.00 
371.35208 	2.00 
371.37500 	2.00 
371.41667 	2.00 
371.45833 	2.00 
371.50000 	2.00 
371.54167 	2.00 
371.58333 	2.00 
371.62500 	2.00 
371.66667 	2.00 
371.69583 	2.00 
371.70833 	2.00 
371.75000 	2.00 
371.79167 	2.00 
371.83333 	2.00 
371.86944 	2.00 
371.87500 	2.00 
371.91667 	2.00 
371.95833 	2.00 
372.00000 	2.00 
372.04167 	2.00 
372.08333 	2.00 
372.12500 	2.00 
372.16667 	2.00 
372.20833 	2.00 
372.25000 	2.00 
372.25417 	2.00 
372.29167 	2.00 
372.37500 	2.00 
372.41111 	2.00 
372.41667 	2.00 
372.45833 	2.00 
372.50000 	2.00 
372.54167 	2.00 
372.58333 	2.00 
372.62500 	2.00 
372.66667 	2.00 
372.70833 	2.00 
372.73333 	2.00 
372.75000 	2.00 
372.79167 	2.00 
372.83333 	2.00 
372.87500 	2.00 
372.91042 	2.00 
372.91667 	2.00 
372.95833 	2.00 
373.00000 	2.00 
373.04167 	2.00 
373.08333 	2.00 
373.12500 	2.00 
373.16667 	2.00 
373.20833 	2.00 
373.25000 	2.00 
373.28542 	2.00 
373.29167 	2.00 
373.37500 	2.00 
373.41667 	2.00 
373.45833 	2.00 
373.46944 	2.00 
373.50000 	2.00 
373.54167 	2.00 
373.58333 	2.00 
373.62500 	2.00 
373.66667 	2.00 
373.70833 	2.00 
373.75000 	2.00 
373.79167 	2.00 
373.80278 	2.00 
373.83333 	2.00 
373.87500 	2.00 
373.91667 	2.00 
373.95833 	2.00 
373.97986 	2.00 
374.00000 	2.00 
374.04167 	2.00 
374.08333 	2.00 
374.12500 	2.00 
374.16667 	2.00 
374.20833 	2.00 
374.25000 	2.00 
374.29167 	2.00 
374.33472 	2.00 
374.37500 	2.00 
374.41667 	2.00 
374.45833 	2.00 
374.50000 	2.00 
374.52222 	2.00 
374.54167 	2.00 
374.58333 	2.00 
374.62500 	2.00 
374.66667 	2.00 
374.70833 	2.00 
374.75000 	2.00 
374.79167 	2.00 
374.83333 	2.00 
374.87500 	2.00 
374.87639 	2.00 
374.91667 	2.00 
374.95833 	2.00 
375.00000 	2.00 
375.02569 	2.00 
375.04167 	2.00 
375.08333 	2.00 
375.12500 	2.00 
375.16667 	2.00 
375.20833 	2.00 
375.25000 	2.00 
375.29167 	2.00 
375.37500 	2.00 
375.39306 	2.00 
375.41667 	2.00 
375.45833 	2.00 
375.50000 	2.00 
375.54167 	2.00 
375.56806 	2.00 
375.58333 	2.00 
375.62500 	2.00 
375.66667 	2.00 
375.70833 	2.00 
375.75000 	2.00 
375.79167 	2.00 
375.83333 	2.00 
375.87500 	2.00 
375.91528 	2.00 
375.91667 	2.00 
375.95833 	2.00 
376.00000 	2.00 
376.04167 	2.00 
376.07431 	2.00 
376.08333 	2.00 
376.12500 	2.00 
376.16667 	2.00 
376.20833 	2.00 
376.25000 	2.00 
376.29167 	2.00 
376.37500 	2.00 
376.40764 	2.00 
376.41667 	2.00 
376.45833 	2.00 
376.50000 	2.00 
376.54167 	2.00 
376.58333 	2.00 
376.60069 	2.00 
376.62500 	2.00 
376.66667 	2.00 
376.70833 	2.00 
376.75000 	2.00 
376.79167 	2.00 
376.83333 	2.00 
376.87500 	2.00 
376.91667 	2.00 
376.95833 	2.00 
376.96319 	2.00 
377.00000 	2.00 
377.04167 	2.00 
377.08333 	2.00 
377.10139 	2.00 
377.12500 	2.00 
377.16667 	2.00 
377.20833 	2.00 
377.25000 	2.00 
377.29167 	2.00 
377.37500 	2.00 
377.41667 	2.00 
377.45833 	2.00 
377.46597 	2.00 
377.50000 	2.00 
377.54167 	2.00 
377.58333 	2.00 
377.62500 	2.00 
377.63264 	2.00 
377.66667 	2.00 
377.70833 	2.00 
377.75000 	2.00 
377.79167 	2.00 
377.83333 	2.00 
377.87500 	2.00 
377.91667 	2.00 
377.95833 	2.00 
377.99097 	2.00 
378.00000 	2.00 
378.04167 	2.00 
378.08333 	2.00 
378.12500 	2.00 
378.13264 	2.00 
378.16667 	2.00 
378.20833 	2.00 
378.25000 	2.00 
378.29167 	2.00 
378.37500 	2.00 
378.41667 	2.00 
378.45833 	2.00 
378.49167 	2.00 
378.50000 	2.00 
378.54167 	2.00 
378.58333 	2.00 
378.62500 	2.00 
378.64653 	2.00 
378.66667 	2.00 
378.70833 	2.00 
378.75000 	2.00 
378.79167 	2.00 
378.83333 	2.00 
378.87500 	2.00 
378.91667 	2.00 
378.95833 	2.00 
379.00000 	2.00 
379.01597 	2.00 
379.04167 	2.00 
379.08333 	2.00 
379.12500 	2.00 
379.16667 	2.00 
379.17083 	2.00 
379.20833 	2.00 
379.25000 	2.00 
379.29167 	2.00 
379.37500 	2.00 
379.41667 	2.00 
379.45833 	2.00 
379.50000 	2.00 
379.51806 	2.00 
379.54167 	2.00 
379.58333 	2.00 
379.62500 	2.00 
379.66667 	2.00 
379.67431 	2.00 
379.70833 	2.00 
379.75000 	2.00 
379.79167 	2.00 
379.83333 	2.00 
379.87500 	2.00 
379.91667 	2.00 
379.95833 	2.00 
380.00000 	2.00 
380.03681 	2.00 
380.04167 	2.00 
380.08333 	2.00 
380.12500 	2.00 
380.16667 	2.00 
380.18819 	2.00 
380.20833 	2.00 
380.25000 	2.00 
380.29167 	2.00 
380.37500 	2.00 
380.41667 	2.00 
380.45833 	2.00 
380.50000 	2.00 
380.54167 	2.00 
380.54236 	2.00 
380.58333 	2.00 
380.62500 	2.00 
380.66667 	2.00 
380.69861 	2.00 
380.70833 	2.00 
380.75000 	2.00 
380.79167 	2.00 
380.83333 	2.00 
380.87500 	2.00 
380.91667 	2.00 
380.95833 	2.00 
381.00000 	2.00 
381.04167 	2.00 
381.06042 	2.00 
381.08333 	2.00 
381.12500 	2.00 
381.16667 	2.00 
381.20000 	2.00 
381.20833 	2.00 
381.25000 	2.00 
381.29167 	2.00 
381.41667 	2.00 
381.45833 	2.00 
381.50000 	2.00 
381.54167 	2.00 
381.55625 	2.00 
381.58333 	2.00 
381.62500 	2.00 
381.66667 	2.00 
381.70833 	2.00 
381.70903 	2.00 
381.75000 	2.00 
381.79167 	2.00 
381.83333 	2.00 
381.87500 	2.00 
381.91667 	2.00 
381.95833 	2.00 
382.00000 	2.00 
382.04167 	2.00 
382.08333 	2.00 
382.08403 	2.00 
382.12500 	2.00 
382.16667 	2.00 
382.20833 	2.00 
382.22292 	2.00 
382.25000 	2.00 
382.29167 	2.00 
382.37500 	2.00 
382.41667 	2.00 
382.45833 	2.00 
382.50000 	2.00 
382.54167 	2.00 
382.56458 	2.00 
382.58333 	2.00 
382.62500 	2.00 
382.66667 	2.00 
382.70833 	2.00 
382.73333 	2.00 
382.75000 	2.00 
382.79167 	2.00 
382.83333 	2.00 
382.87500 	2.00 
382.91667 	2.00 
382.95833 	2.00 
383.00000 	2.00 
383.04167 	2.00 
383.08333 	2.00 
383.10764 	2.00 
383.12500 	2.00 
383.16667 	2.00 
383.20833 	2.00 
383.23681 	2.00 
383.25000 	2.00 
383.29167 	2.00 
383.37500 	2.00 
383.41667 	2.00 
383.45833 	2.00 
383.50000 	2.00 
383.54167 	2.00 
383.58333 	2.00 
383.59931 	2.00 
383.62500 	2.00 
383.66667 	2.00 
383.70833 	2.00 
383.75000 	2.00 
383.75556 	2.00 
383.79167 	2.00 
383.83333 	2.00 
383.87500 	2.00 
383.91667 	2.00 
383.95833 	2.00 
384.00000 	2.00 
384.04167 	2.00 
384.08333 	2.00 
384.12083 	2.00 
384.12500 	2.00 
384.16667 	2.00 
384.20833 	2.00 
384.25000 	2.00 
384.26875 	2.00 
384.29167 	2.00 
384.37500 	2.00 
384.41667 	2.00 
384.45833 	2.00 
384.50000 	2.00 
384.54167 	2.00 
384.58333 	2.00 
384.61736 	2.00 
384.62500 	2.00 
384.66667 	2.00 
384.70833 	2.00 
384.75000 	2.00 
384.77986 	2.00 
384.79167 	2.00 
384.83333 	2.00 
384.87500 	2.00 
384.91667 	2.00 
384.95833 	2.00 
385.00000 	2.00 
385.04167 	2.00 
385.08333 	2.00 
385.12500 	2.00 
385.14861 	2.00 
385.16667 	2.00 
385.20833 	2.00 
385.25000 	2.00 
385.29167 	2.00 
385.30625 	2.00 
385.37500 	2.00 
385.41667 	2.00 
385.45833 	2.00 
385.50000 	2.00 
385.54167 	2.00 
385.58333 	2.00 
385.62500 	2.00 
385.65347 	2.00 
385.66667 	2.00 
385.70833 	2.00 
385.75000 	2.00 
385.79167 	2.00 
385.80417 	2.00 
385.83333 	2.00 
385.87500 	2.00 
385.91667 	2.00 
385.95833 	2.00 
386.00000 	2.00 
386.04167 	2.00 
386.08333 	2.00 
386.12500 	2.00 
386.16667 	2.00 
386.17986 	2.00 
386.20833 	2.00 
386.25000 	2.00 
386.29167 	2.00 
386.33542 	2.00 
386.37500 	2.00 
386.41667 	2.00 
386.45833 	2.00 
386.50000 	2.00 
386.54167 	2.00 
386.58333 	2.00 
386.62500 	2.00 
386.66667 	2.00 
386.68056 	2.00 
386.70833 	2.00 
386.75000 	2.00 
386.79167 	2.00 
386.83333 	2.00 
386.84861 	2.00 
386.87500 	2.00 
386.91667 	2.00 
386.95833 	2.00 
387.00000 	2.00 
387.04167 	2.00 
387.08333 	2.00 
387.12500 	2.00 
387.16667 	2.00 
387.18403 	2.00 
387.20833 	2.00 
387.25000 	2.00 
387.29167 	2.00 
387.36597 	2.00 
387.37500 	2.00 
387.41667 	2.00 
387.45833 	2.00 
387.50000 	2.00 
387.54167 	2.00 
387.58333 	2.00 
387.62500 	2.00 
387.66667 	2.00 
387.70833 	2.00 
387.71528 	2.00 
387.75000 	2.00 
387.79167 	2.00 
387.83333 	2.00 
387.86806 	2.00 
387.87500 	2.00 
387.91667 	2.00 
387.95833 	2.00 
388.00000 	2.00 
388.04167 	2.00 
388.08333 	2.00 
388.12500 	2.00 
388.16667 	2.00 
388.20833 	2.00 
388.25000 	2.00 
388.27083 	2.00 
388.29167 	2.00 
388.37500 	2.00 
388.41667 	2.00 
388.41875 	2.00 
388.45833 	2.00 
388.50000 	2.00 
388.54167 	2.00 
388.58333 	2.00 
388.62500 	2.00 
388.66667 	2.00 
388.70833 	2.00 
388.75000 	2.00 
388.75694 	2.00 
388.79167 	2.00 
388.83333 	2.00 
388.87500 	2.00 
388.91667 	2.00 
388.93056 	2.00 
388.95833 	2.00 
389.00000 	2.00 
389.04167 	2.00 
389.08333 	2.00 
389.12500 	2.00 
389.16667 	2.00 
389.20833 	2.00 
389.25000 	2.00 
389.29028 	2.00 
389.29167 	2.00 
389.37500 	2.00 
389.41667 	2.00 
389.45833 	2.00 
389.47292 	2.00 
389.50000 	2.00 
389.54167 	2.00 
389.58333 	2.00 
389.62500 	2.00 
389.66667 	2.00 
389.70833 	2.00 
389.75000 	2.00 
389.79167 	2.00 
389.81250 	2.00 
389.83333 	2.00 
389.87500 	2.00 
389.91667 	2.00 
389.95833 	2.00 
389.96875 	2.00 
390.00000 	2.00 
390.04167 	2.00 
390.08333 	2.00 
390.12500 	2.00 
390.16667 	2.00 
390.20833 	2.00 
390.25000 	2.00 
390.29167 	2.00 
390.35764 	2.00 
390.37500 	2.00 
390.41667 	2.00 
390.45833 	2.00 
390.50000 	2.00 
390.54167 	2.00 
390.54236 	2.00 
390.58333 	2.00 
390.62500 	2.00 
390.66667 	2.00 
390.70833 	2.00 
390.75000 	2.00 
390.79167 	2.00 
390.83333 	2.00 
390.87500 	2.00 
390.88056 	2.00 
390.91667 	2.00 
390.95833 	2.00 
391.00000 	2.00 
391.04167 	2.00 
391.08333 	2.00 
391.12500 	2.00 
391.16667 	2.00 
391.20833 	2.00 
391.24653 	2.00 
391.25000 	2.00 
391.29167 	2.00 
391.37500 	2.00 
391.39306 	2.00 
391.41667 	2.00 
391.45833 	2.00 
391.50000 	2.00 
391.54167 	2.00 
391.57847 	2.00 
391.58333 	2.00 
391.62500 	2.00 
391.66667 	2.00 
391.70833 	2.00 
391.75000 	2.00 
391.79167 	2.00 
391.83333 	2.00 
391.87500 	2.00 
391.91667 	2.00 
391.92500 	2.00 
391.95833 	2.00 
392.00000 	2.00 
392.04167 	2.00 
392.08333 	2.00 
392.08472 	2.00 
392.12500 	2.00 
392.16667 	2.00 
392.20833 	2.00 
392.25000 	2.00 
392.29167 	2.00 
392.37500 	2.00 
392.41667 	2.00 
392.43125 	2.00 
392.45833 	2.00 
392.50000 	2.00 
392.54167 	2.00 
392.58333 	2.00 
392.60833 	2.00 
392.62500 	2.00 
392.66667 	2.00 
392.70833 	2.00 
392.75000 	2.00 
392.79167 	2.00 
392.83333 	2.00 
392.87500 	2.00 
392.91667 	2.00 
392.95833 	2.00 
392.96736 	2.00 
393.00000 	2.00 
393.04167 	2.00 
393.08333 	2.00 
393.11597 	2.00 
393.12500 	2.00 
393.16667 	2.00 
393.20833 	2.00 
393.25000 	2.00 
393.29167 	2.00 
393.37500 	2.00 
393.41667 	2.00 
393.45833 	2.00 
393.47639 	2.00 
393.50000 	2.00 
393.54167 	2.00 
393.58333 	2.00 
393.62500 	2.00 
393.63958 	2.00 
393.66667 	2.00 
393.70833 	2.00 
393.75000 	2.00 
393.79167 	2.00 
393.83333 	2.00 
393.87500 	2.00 
393.91667 	2.00 
393.95833 	2.00 
394.00000 	2.00 
394.01111 	2.00 
394.04167 	2.00 
394.08333 	2.00 
394.12500 	2.00 
394.15486 	2.00 
394.16667 	2.00 
394.20833 	2.00 
394.25000 	2.00 
394.29167 	2.00 
394.37500 	2.00 
394.41667 	2.00 
394.45833 	2.00 
394.50000 	2.00 
394.51181 	2.00 
394.54167 	2.00 
394.58333 	2.00 
394.62500 	2.00 
394.65000 	2.00 
394.66667 	2.00 
394.70833 	2.00 
394.75000 	2.00 
394.79167 	2.00 
394.83333 	2.00 
394.87500 	2.00 
394.91667 	2.00 
394.95833 	2.00 
395.00000 	2.00 
395.04167 	2.00 
395.05208 	2.00 
395.08333 	2.00 
395.12500 	2.00 
395.16042 	2.00 
395.16667 	2.00 
395.20833 	2.00 
395.25000 	2.00 
395.29167 	2.00 
395.37500 	2.00 
395.41667 	2.00 
395.45833 	2.00 
395.50000 	2.00 
395.54167 	2.00 
395.54931 	2.00 
395.58333 	2.00 
395.62500 	2.00 
395.66667 	2.00 
395.68542 	2.00 
395.70833 	2.00 
395.75000 	2.00 
395.79167 	2.00 
395.83333 	2.00 
395.87500 	2.00 
395.91667 	2.00 
395.95833 	2.00 
396.00000 	2.00 
396.04167 	2.00 
396.08333 	2.00 
396.08472 	2.00 
396.12500 	2.00 
396.16667 	2.00 
396.18819 	2.00 
396.20833 	2.00 
396.25000 	2.00 
396.29167 	2.00 
396.37500 	2.00 
396.41667 	2.00 
396.45833 	2.00 
396.50000 	2.00 
396.54167 	2.00 
396.57986 	2.00 
396.58333 	2.00 
396.62500 	2.00 
396.66667 	2.00 
396.70833 	2.00 
396.71944 	2.00 
396.75000 	2.00 
396.79167 	2.00 
396.83333 	2.00 
396.87500 	2.00 
396.91667 	2.00 
396.95833 	2.00 
397.00000 	2.00 
397.04167 	2.00 
397.08333 	2.00 
397.11875 	2.00 
397.12500 	2.00 
397.16667 	2.00 
397.20833 	2.00 
397.25000 	2.00 
397.25139 	2.00 
397.29167 	2.00 
397.37500 	2.00 
397.41667 	2.00 
397.45833 	2.00 
397.50000 	2.00 
397.54167 	2.00 
397.58333 	2.00 
397.61181 	2.00 
397.62500 	2.00 
397.66667 	2.00 
397.70833 	2.00 
397.75000 	2.00 
397.75417 	2.00 
397.79167 	2.00 
397.83333 	2.00 
397.87500 	2.00 
397.91667 	2.00 
397.95833 	2.00 
398.00000 	2.00 
398.04167 	2.00 
398.08333 	2.00 
398.12500 	2.00 
398.14931 	2.00 
398.16667 	2.00 
398.20833 	2.00 
398.25000 	2.00 
398.28333 	2.00 
398.29167 	2.00 
398.37500 	2.00 
398.41667 	2.00 
398.45833 	2.00 
398.50000 	2.00 
398.54167 	2.00 
398.58333 	2.00 
398.62500 	2.00 
398.63611 	2.00 
398.66667 	2.00 
398.70833 	2.00 
398.75000 	2.00 
398.79167 	2.00 
398.79236 	2.00 
398.83333 	2.00 
398.87500 	2.00 
398.91667 	2.00 
398.95833 	2.00 
399.00000 	2.00 
399.04167 	2.00 
399.08333 	2.00 
399.12500 	2.00 
399.16667 	2.00 
399.17083 	2.00 
399.20833 	2.00 
399.25000 	2.00 
399.29167 	2.00 
399.31319 	2.00 
399.37500 	2.00 
399.41667 	2.00 
399.45833 	2.00 
399.50000 	2.00 
399.54167 	2.00 
399.58333 	2.00 
399.62500 	2.00 
399.66667 	2.00 
399.67431 	2.00 
399.70833 	2.00 
399.75000 	2.00 
399.79167 	2.00 
399.83125 	2.00 
399.83333 	2.00 
399.87500 	2.00 
399.91667 	2.00 
399.95833 	2.00 
400.00000 	2.00 
400.04167 	2.00 
400.08333 	2.00 
400.12500 	2.00 
400.16667 	2.00 
400.20833 	2.00 
400.21250 	2.00 
400.25000 	2.00 
400.29167 	2.00 
400.34167 	2.00 
400.37500 	2.00 
400.41667 	2.00 
400.45833 	2.00 
400.50000 	2.00 
400.54167 	2.00 
400.58333 	2.00 
400.62500 	2.00 
400.66667 	2.00 
400.69375 	2.00 
400.70833 	2.00 
400.75000 	2.00 
400.79167 	2.00 
400.83333 	2.00 
400.85833 	2.00 
400.87500 	2.00 
400.91667 	2.00 
400.95833 	2.00 
401.00000 	2.00 
401.04167 	2.00 
401.08333 	2.00 
401.12500 	2.00 
401.16667 	2.00 
401.20833 	2.00 
401.22153 	2.00 
401.25000 	2.00 
401.29167 	2.00 
401.37500 	2.00 
401.39097 	2.00 
401.41667 	2.00 
401.45833 	2.00 
401.50000 	2.00 
401.54167 	2.00 
401.58333 	2.00 
401.62500 	2.00 
401.66667 	2.00 
401.70486 	2.00 
401.70833 	2.00 
401.75000 	2.00 
401.79167 	2.00 
401.83333 	2.00 
401.87500 	2.00 
401.88542 	2.00 
401.91667 	2.00 
401.95833 	2.00 
402.00000 	2.00 
402.04167 	2.00 
402.08333 	2.00 
402.12500 	2.00 
402.16667 	2.00 
402.20833 	2.00 
402.25000 	2.00 
402.25556 	2.00 
402.29167 	2.00 
402.37500 	2.00 
402.41319 	2.00 
402.41667 	2.00 
402.45833 	2.00 
402.50000 	2.00 
402.54167 	2.00 
402.58333 	2.00 
402.62500 	2.00 
402.66667 	2.00 
402.70833 	2.00 
402.75000 	2.00 
402.78819 	2.00 
402.79167 	2.00 
402.83333 	2.00 
402.87500 	2.00 
402.91667 	2.00 
402.95694 	2.00 
402.95833 	2.00 
403.00000 	2.00 
403.04167 	2.00 
403.08333 	2.00 
403.12500 	2.00 
403.16667 	2.00 
403.20833 	2.00 
403.25000 	2.00 
403.28472 	2.00 
403.29167 	2.00 
403.37500 	2.00 
403.41667 	2.00 
403.45833 	2.00 
403.48819 	2.00 
403.50000 	2.00 
403.54167 	2.00 
403.58333 	2.00 
403.62500 	2.00 
403.66667 	2.00 
403.70833 	2.00 
403.75000 	2.00 
403.79167 	2.00 
403.82986 	2.00 
403.83333 	2.00 
403.87500 	2.00 
403.91667 	2.00 
403.95833 	2.00 
403.99097 	2.00 
404.00000 	2.00 
404.04167 	2.00 
404.08333 	2.00 
404.12500 	2.00 
404.16667 	2.00 
404.20833 	2.00 
404.25000 	2.00 
404.29167 	2.00 
404.35417 	2.00 
404.37500 	2.00 
404.41667 	2.00 
404.45833 	2.00 
404.50000 	2.00 
404.52778 	2.00 
404.54167 	2.00 
404.58333 	2.00 
404.62500 	2.00 
404.66667 	2.00 
404.70833 	2.00 
404.75000 	2.00 
404.79167 	2.00 
404.83333 	2.00 
404.87500 	2.00 
404.87917 	2.00 
404.91667 	2.00 
404.95833 	2.00 
405.00000 	2.00 
405.00208 	2.00 
405.04167 	2.00 
405.08333 	2.00 
405.12500 	2.00 
405.16667 	2.00 
405.20833 	2.00 
405.25000 	2.00 
405.29167 	2.00 
405.37500 	2.00 
405.38403 	2.00 
405.41667 	2.00 
405.45833 	2.00 
405.50000 	2.00 
405.54167 	2.00 
405.57778 	2.00 
405.58333 	2.00 
405.62500 	2.00 
405.66667 	2.00 
405.70833 	2.00 
405.75000 	2.00 
405.79167 	2.00 
405.83333 	2.00 
405.87500 	2.00 
405.91667 	2.00 
405.94097 	2.00 
405.95833 	2.00 
406.00000 	2.00 
406.04167 	2.00 
406.08333 	2.00 
406.10417 	2.00 
406.12500 	2.00 
406.16667 	2.00 
406.20833 	2.00 
406.25000 	2.00 
406.29167 	2.00 
406.37500 	2.00 
406.41667 	2.00 
406.42083 	2.00 
406.45833 	2.00 
406.50000 	2.00 
406.54167 	2.00 
406.58333 	2.00 
406.61597 	2.00 
406.62500 	2.00 
406.66667 	2.00 
406.70833 	2.00 
406.75000 	2.00 
406.79167 	2.00 
406.83333 	2.00 
406.87500 	2.00 
406.91667 	2.00 
406.95833 	2.00 
406.96736 	2.00 
407.00000 	2.00 
407.04167 	2.00 
407.08333 	2.00 
407.12500 	2.00 
407.12569 	2.00 
407.16667 	2.00 
407.20833 	2.00 
407.25000 	2.00 
407.29167 	2.00 
407.37500 	2.00 
407.41667 	2.00 
407.45833 	2.00 
407.46944 	2.00 
407.50000 	2.00 
407.54167 	2.00 
407.58333 	2.00 
407.62500 	2.00 
407.63750 	2.00 
407.66667 	2.00 
407.70833 	2.00 
407.75000 	2.00 
407.79167 	2.00 
407.83333 	2.00 
407.87500 	2.00 
407.91667 	2.00 
407.95833 	2.00 
408.00000 	2.00 
408.00764 	2.00 
408.04167 	2.00 
408.08333 	2.00 
408.12500 	2.00 
408.16319 	2.00 
408.16667 	2.00 
408.20833 	2.00 
408.25000 	2.00 
408.29167 	2.00 
408.37500 	2.00 
408.41667 	2.00 
408.45833 	2.00 
408.49028 	2.00 
408.50000 	2.00 
408.54167 	2.00 
408.58333 	2.00 
408.62500 	2.00 
408.66181 	2.00 
408.66667 	2.00 
408.70833 	2.00 
408.75000 	2.00 
408.79167 	2.00 
408.83333 	2.00 
408.87500 	2.00 
408.91667 	2.00 
408.95833 	2.00 
409.00000 	2.00 
409.02569 	2.00 
409.04167 	2.00 
409.08333 	2.00 
409.12500 	2.00 
409.16667 	2.00 
409.16736 	2.00 
409.20833 	2.00 
409.25000 	2.00 
409.29167 	2.00 
409.37500 	2.00 
409.41667 	2.00 
409.45833 	2.00 
409.50000 	2.00 
409.51944 	2.00 
409.54167 	2.00 
409.58333 	2.00 
409.62500 	2.00 
409.66667 	2.00 
409.66875 	2.00 
409.70833 	2.00 
409.75000 	2.00 
409.79167 	2.00 
409.83333 	2.00 
409.87500 	2.00 
409.91667 	2.00 
409.95833 	2.00 
410.00000 	2.00 
410.04167 	2.00 
410.04722 	2.00 
410.08333 	2.00 
410.12500 	2.00 
410.16667 	2.00 
410.20556 	2.00 
410.20833 	2.00 
410.25000 	2.00 
410.29167 	2.00 
410.37500 	2.00 
410.41667 	2.00 
410.45833 	2.00 
410.50000 	2.00 
410.54167 	2.00 
410.55069 	2.00 
410.58333 	2.00 
410.62500 	2.00 
410.66667 	2.00 
410.69931 	2.00 
410.70833 	2.00 
410.75000 	2.00 
410.79167 	2.00 
410.83333 	2.00 
410.87500 	2.00 
410.91667 	2.00 
410.95833 	2.00 
411.00000 	2.00 
411.04167 	2.00 
411.08333 	2.00 
411.08819 	2.00 
411.12500 	2.00 
411.16667 	2.00 
411.20833 	2.00 
411.22708 	2.00 
411.25000 	2.00 
411.29167 	2.00 
411.37500 	2.00 
411.41667 	2.00 
411.45833 	2.00 
411.50000 	2.00 
411.54167 	2.00 
411.57708 	2.00 
411.58333 	2.00 
411.62500 	2.00 
411.66667 	2.00 
411.70833 	2.00 
